timestamp,machine_id,dataset_variant,cycle,rul_prediction,rul_alert,rul_severity,anomaly_score,anomaly_threshold,anomaly_alert,anomaly_severity,trigger_agent,op_setting_1,op_setting_2,op_setting_3,sensor_2,sensor_3,sensor_4,sensor_7,sensor_8,sensor_9,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_17,sensor_20,sensor_21
2026-07-18T05:05:13.263319+00:00,SIM-FD001,FD001,170,1780713.91,False,NORMAL,0.6926,0.5449,True,ANOMALY DETECTED,True,-0.001895045849947881,3.509407020716608e-05,100.0,684.1778605232314,1611.600582830719,1443.827299647035,550.5468541198462,2388.1527900959513,9039.193100143028,47.5933422645504,522.1517955635013,2387.9990407999953,8090.727603378608,8.45451682583917,395.3798636041625,38.9832863715203,23.445288218621585
2026-07-18T05:05:13.472685+00:00,SIM-FD002,FD002,170,11162.02,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0004492019868138223,0.000348097362431673,100.0,690.0546091270935,1612.4055818613037,1443.3196321828873,549.7101146443704,2389.0061050418067,8971.112112020575,47.40276032734246,521.8276303014318,2388.1350170669175,8113.7373773005575,8.448248177470035,395.3235872455366,39.11362251276609,23.468659662099206
2026-07-18T05:05:13.709378+00:00,SIM-FD003,FD003,170,173773.97,False,NORMAL,0.6955,0.6484,True,ANOMALY DETECTED,True,2.5400409731738878e-05,-0.0003323323490521909,100.0,684.8938668304467,1608.8353808607515,1449.5812301087494,549.0587055068717,2388.146486661448,8980.217394790401,47.59111177795321,521.3777341084145,2387.605262401831,8074.254932475535,8.422062090585744,395.58896872890955,39.03542024977877,23.492607685222367
2026-07-18T05:05:13.906529+00:00,SIM-FD004,FD004,170,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0015155274237517158,0.0005112856521843508,100.0,688.4115372088572,1611.4816782331561,1458.1053141838531,548.2467436564912,2388.2844248252295,8986.413593241858,47.655631934556055,521.567342785496,2387.761239592014,8095.4128798242045,8.445256750996823,395.9844068380034,39.07667980829315,23.500784397121514
2026-07-18T05:05:14.344027+00:00,SIM-FD001,FD001,171,1780626.58,False,NORMAL,0.6906,0.5449,True,ANOMALY DETECTED,True,-0.0008175583983299655,0.00012648504897294887,100.0,686.5081074100314,1611.161212041241,1441.1042037408442,551.3895226555452,2388.039308834766,8986.092387780762,47.60643391129904,521.6476132283238,2387.296749686494,8108.243954113392,8.433730496346541,394.85409239483977,39.05090136443102,23.520279035391933
2026-07-18T05:05:14.551353+00:00,SIM-FD002,FD002,171,11161.41,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0008327644600919787,0.0001796478948597254,100.0,691.9576400487407,1625.2145430034498,1447.5404710253108,549.4992301817925,2387.819922898709,8965.604106554283,47.54969406346551,521.5773476246683,2387.8339469841876,8045.189804857206,8.4118172172287,393.62103914137566,39.035482299568514,23.577399937007442
2026-07-18T05:05:14.754417+00:00,SIM-FD003,FD003,171,173843.23,False,NORMAL,0.692,0.6484,True,ANOMALY DETECTED,True,-0.0011732870589979609,-0.0001171339553673072,100.0,690.6922858797187,1614.6671717012487,1454.4410477390832,550.7218106292601,2388.603283611645,9017.527265241666,47.08315785666426,521.6598781710582,2388.828579594237,8073.079910329838,8.457570455486843,397.14170677751235,39.0070168741034,23.456477712395724
2026-07-18T05:05:14.977600+00:00,SIM-FD004,FD004,171,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0007133998564070192,-0.000266413583528231,100.0,687.0220588835114,1609.506419727679,1445.9054131313712,551.5172409382864,2388.164488526519,8993.279963850702,47.413044654856975,521.7190791325838,2387.3837907946304,8137.860089641524,8.457895624260363,395.4351605399378,38.977248661762275,23.47179690236149
2026-07-18T05:05:15.376873+00:00,SIM-FD001,FD001,172,1780689.24,False,NORMAL,0.6906,0.5449,True,ANOMALY DETECTED,True,2.0037290866311696e-05,-0.00035973513784356905,100.0,687.396459890908,1624.0982667332753,1451.08878701673,546.5376722738807,2388.178682486078,9069.91086553728,47.761770526465355,522.3712411824812,2387.4901199073092,8105.088922085475,8.430218756080894,395.512108982834,38.85564360444532,23.432168190926717
2026-07-18T05:05:15.602033+00:00,SIM-FD002,FD002,172,11156.69,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.00025471573461610225,-4.269182886106988e-05,100.0,688.7336632114597,1612.9189619508177,1460.3157741245236,551.0072925708058,2388.3643355525987,9039.080189782782,47.099166757822516,521.6888633209139,2388.494790855797,8073.41121548775,8.42351749758116,395.0033300240683,38.980899896267786,23.509430623812744
2026-07-18T05:05:15.846273+00:00,SIM-FD003,FD003,172,173697.32,False,NORMAL,0.694,0.6484,True,ANOMALY DETECTED,True,-0.0005129383011670114,0.0003707252454399631,100.0,686.3438478629198,1612.276337002553,1445.5881459771954,547.8498395689038,2388.360157440987,9045.062908921627,47.803239579987114,521.6923473734951,2388.520284270928,8144.670360920063,8.40380700620006,394.2721409244447,38.909379275801356,23.56682633495602
2026-07-18T05:05:16.089072+00:00,SIM-FD004,FD004,172,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.0018346614288665183,0.0007266777324982377,100.0,684.9151090982846,1603.149411118025,1457.085380717052,550.6411145321783,2388.5302642600172,9051.35934803895,47.400520056934354,521.852384898942,2388.57605114393,8088.895928092839,8.444522902642392,395.54602478342207,39.195087813321464,23.48869824402249
2026-07-18T05:05:16.539730+00:00,SIM-FD001,FD001,173,1780710.29,False,NORMAL,0.6925,0.5449,True,ANOMALY DETECTED,True,-0.0006762466973636153,0.00026956658404278484,100.0,690.0363062885974,1608.093075594252,1448.9155223359505,548.7399614948312,2388.434837878347,9046.514316434703,47.65972894405147,521.6016069303258,2386.630233438855,8037.682032372331,8.473277722246172,394.91143608528404,38.93584313410552,23.547767565902003
2026-07-18T05:05:16.721514+00:00,SIM-FD002,FD002,173,11161.59,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0005157066795251369,2.2080161374741564e-05,100.0,692.0227736555256,1614.7614694004649,1449.8302795997806,549.8687191773455,2387.6716590239685,9035.394293312802,47.61961920687603,521.5249706557564,2388.501363374764,8093.904896567518,8.449683458771576,395.55265966565537,38.9727510648988,23.468699066154574
2026-07-18T05:05:16.939926+00:00,SIM-FD003,FD003,173,173762.29,False,NORMAL,0.6955,0.6484,True,ANOMALY DETECTED,True,0.0005206047832482491,1.5293329450920826e-05,100.0,687.6204913895577,1609.50167890389,1449.0564029302195,547.9462407621555,2388.329665429793,9017.357706678229,47.51859263786525,522.4106473529648,2388.61558313387,8101.740716693887,8.459279008240372,395.18493901118524,39.237186740953504,23.48633984544262
2026-07-18T05:05:17.153001+00:00,SIM-FD004,FD004,173,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.0011750134712313761,-0.00016329755508818868,100.0,684.9583010374945,1609.398508948515,1436.586282582191,546.7716993107695,2389.229025646738,9005.726872045096,47.70654720195208,521.9150375358512,2388.2772544723753,8114.726050708893,8.401268103756774,396.8491161558233,39.09115235000674,23.5120170800057
2026-07-18T05:05:17.543925+00:00,SIM-FD001,FD001,174,1780219.74,False,NORMAL,0.6957,0.5449,True,ANOMALY DETECTED,True,0.0012651599454883268,7.334616575935994e-06,100.0,689.16457663294,1616.1678562400318,1464.5204486640475,550.4616940950068,2388.36301451652,9045.842011734567,47.21638522227606,522.060859976012,2387.852715622669,8018.523922935064,8.402468651408379,394.3194880215606,39.13000390676983,23.47257025992098
2026-07-18T05:05:17.755252+00:00,SIM-FD002,FD002,174,11163.3,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.0012184900779020683,5.067993831739958e-05,100.0,687.046132017887,1614.7260078044676,1443.0339376278648,550.1364132732815,2388.1176963934417,9052.270731331251,47.6227503504021,521.8269217609579,2387.284311737431,8130.931974422336,8.469325407132931,395.07729570883987,39.018673270049035,23.414809731950317
2026-07-18T05:05:17.943314+00:00,SIM-FD003,FD003,174,174201.66,False,NORMAL,0.695,0.6484,True,ANOMALY DETECTED,True,-0.0002520039934464973,7.771894041878067e-06,100.0,687.9218039844834,1619.9027131036153,1473.9207631742297,548.2166823146116,2387.712465223088,9005.237600472792,47.48907217271927,521.6308037884683,2388.5886508844847,8078.751915486741,8.46706902649709,396.19273552389615,39.00297306856997,23.495722217068735
2026-07-18T05:05:18.199500+00:00,SIM-FD004,FD004,174,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.00012917677450656045,-5.116284063368059e-05,100.0,688.9185355795744,1613.9047658012876,1436.4606076496152,547.7541386729015,2387.8052762222014,9009.120858402377,47.48839792159402,522.057877674075,2388.431270844581,8063.034891139947,8.462701394581826,396.09418990666427,39.04980157181456,23.427979496408714
2026-07-18T05:05:18.657987+00:00,SIM-FD001,FD001,175,1780226.06,False,NORMAL,0.6935,0.5449,True,ANOMALY DETECTED,True,0.00018436670717566402,0.0005852830448060076,100.0,689.8342260366265,1616.7414018767943,1446.1418555055686,549.8392860738369,2387.200025332958,9052.655533949013,47.31586933212117,522.450060858191,2387.9837628380415,8106.697123330711,8.4441531668829,395.33181940276944,38.96458784264395,23.474084358219816
2026-07-18T05:05:18.843449+00:00,SIM-FD002,FD002,175,11158.43,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.0008037106952153474,-0.0003268348366775668,100.0,684.201858176894,1618.9201539494666,1458.6208309554443,552.0317869339001,2387.948978395239,8973.934350958943,47.654339817347854,522.239198442661,2387.3152239506862,8040.052560447767,8.416267383144834,395.0566974536131,38.85027264798493,23.534009003287874
2026-07-18T05:05:19.037764+00:00,SIM-FD003,FD003,175,173675.82,False,NORMAL,0.6942,0.6484,True,ANOMALY DETECTED,True,0.0024227916927151857,-9.556650054853995e-05,100.0,696.6218575780496,1614.4999564604109,1444.6736736659016,546.8193136614133,2388.319239233591,9018.584360005896,47.101997991717056,521.9104710605618,2387.0857910142595,8097.2299017812875,8.470730293310753,395.50932747167366,39.273908776509714,23.383800838648327
2026-07-18T05:05:19.202125+00:00,SIM-FD004,FD004,175,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0007519425229867515,-0.00023584521148515384,100.0,694.0631579912924,1618.893154716804,1448.8782216888092,549.0108768259498,2388.1457979743986,9029.573551756197,47.516407589370175,522.1568357703924,2389.139757240188,8069.451284479561,8.46917602743663,396.6256394149734,39.06386417601888,23.413476158726965
2026-07-18T05:05:19.651979+00:00,SIM-FD001,FD001,176,1780398.7,False,NORMAL,0.6945,0.5449,True,ANOMALY DETECTED,True,0.0003179986944140474,-0.00023527755267455395,100.0,688.4424855330724,1626.905047785571,1451.6266995698682,552.0833936546287,2387.902188834596,9017.730719798139,47.18979446004591,521.7127691370229,2388.1052673353947,8120.214622667754,8.449846382991021,396.7712840195259,39.1501766409054,23.55074824988988
2026-07-18T05:05:19.908227+00:00,SIM-FD002,FD002,176,11162.31,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.0005824900163702021,-0.00021526920384558188,100.0,687.599287890969,1618.8691462701584,1447.734184049908,549.3058328441008,2386.9715021166467,8989.719859340443,47.59490197293238,522.0246992272222,2388.0153284932812,8098.412463391247,8.470762287076878,394.84427375988787,39.29947068774673,23.43387249155968
2026-07-18T05:05:20.147354+00:00,SIM-FD003,FD003,176,173916.96,False,NORMAL,0.6991,0.6484,True,ANOMALY DETECTED,True,-0.002068753370328631,0.00029614212363480855,100.0,689.7300050206399,1624.3678691029857,1457.559780459603,549.3971361087883,2387.895145934594,9043.801454135117,47.27947024115207,521.9380108852336,2388.0638899397727,8086.5226680256355,8.440891899782573,394.58036920445323,38.82731061512593,23.51978620202612
2026-07-18T05:05:20.356808+00:00,SIM-FD004,FD004,176,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0002828327243084066,-0.0006873858028459159,100.0,692.9674010251737,1622.1675399120365,1448.7649037516467,549.7817268719649,2389.0227161446423,8999.538854701259,47.667901150438546,521.3411602183016,2387.3503539334833,8072.00737266858,8.453374861047065,395.357559835288,39.14399697225789,23.4394826336969
2026-07-18T05:05:20.776444+00:00,SIM-FD001,FD001,177,1780433.4,False,NORMAL,0.6906,0.5449,True,ANOMALY DETECTED,True,-5.904221730505543e-05,0.0007170668131955412,100.0,688.3302604359394,1609.544286245519,1471.305781529072,550.9634129432661,2387.8329396333097,9047.015821502615,47.5934839419632,522.4429899245448,2387.22608358363,8073.498531156025,8.436344122815107,393.43892405612,39.2149945856566,23.457110508836262
2026-07-18T05:05:21.006655+00:00,SIM-FD002,FD002,177,11160.54,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.001800508540302116,-0.00015115837517206576,100.0,690.3629942460054,1617.5681568390803,1454.5863722934816,546.9950581840876,2387.976092814077,8967.48073722493,47.537844410004894,521.941502097072,2388.6515429457304,8046.434774992048,8.483746948534192,396.0034431981833,38.858626413230866,23.471581757626627
2026-07-18T05:05:21.237017+00:00,SIM-FD003,FD003,177,173781.04,False,NORMAL,0.6976,0.6484,True,ANOMALY DETECTED,True,-0.0003328639759299376,0.00031612279158709167,100.0,683.9738362137819,1618.4418632490451,1450.0485871461567,550.896955042917,2387.4741919827793,9034.787059653681,47.82398921457541,521.266699718149,2387.892766872814,8083.949964749573,8.462140104085519,396.2154328230587,38.946588417795134,23.478605481167396
2026-07-18T05:05:21.471973+00:00,SIM-FD004,FD004,177,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.00039545327121337607,2.0971329289937507e-05,100.0,693.209336260462,1623.8559384225107,1438.3051713033815,547.7106520359039,2387.646088155574,9016.443809479526,47.86731040042225,521.7864625031033,2387.586153476434,8061.53778144457,8.451387711838073,396.5719090972906,39.254820747535824,23.46083015946645
2026-07-18T05:05:21.884271+00:00,SIM-FD001,FD001,178,1780446.21,False,NORMAL,0.6927,0.5449,True,ANOMALY DETECTED,True,0.0007396312049865623,0.0007079315802988835,100.0,689.723656167378,1616.3760130145934,1460.8691324338229,548.8528151010393,2387.684519201434,9040.853178414298,47.53355478642734,521.2460045932977,2387.3873041002653,8117.230704613941,8.45382125782755,394.6754963577592,39.03226547307448,23.472546448079907
2026-07-18T05:05:22.099309+00:00,SIM-FD002,FD002,178,11159.56,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0006740916576419918,0.0003688659110496871,100.0,690.6502684567753,1625.914978690859,1452.4811744422666,547.1396782594816,2387.71293376495,9040.798508429796,47.50358187304569,521.8137257568346,2387.6611170821184,8085.301069334108,8.44106888787974,394.2372725337238,38.95543966164065,23.472827675769313
2026-07-18T05:05:22.293690+00:00,SIM-FD003,FD003,178,173562.9,False,NORMAL,0.6991,0.6484,True,ANOMALY DETECTED,True,0.0008761214927557377,-0.00024230110629202265,100.0,690.1654771007932,1615.7682447317416,1437.1912199027145,550.707244064422,2387.9365542495416,9032.863596686051,47.64593841147926,522.1063991581036,2388.428037518808,8101.723427136821,8.476489945007145,395.0501966016104,38.78751342459795,23.471375834573195
2026-07-18T05:05:22.555760+00:00,SIM-FD004,FD004,178,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0012675352161995491,-1.998483076036249e-05,100.0,689.6294279062378,1616.6733406946673,1454.2921109129736,549.9044877466836,2388.349500752735,9019.769063937418,47.60104321313852,522.1153804961873,2387.2021959376384,8060.277471320869,8.420155222879869,395.0730256788823,39.089102199458445,23.447429431903636
2026-07-18T05:05:23.021728+00:00,SIM-FD001,FD001,179,1780340.87,False,NORMAL,0.695,0.5449,True,ANOMALY DETECTED,True,0.0007357333602801638,-0.0004074790184576368,100.0,692.1640545435855,1615.471978296994,1457.8601254602124,547.8272137040487,2388.178564338136,9041.476680982469,47.55707522142457,521.9074385619108,2387.952058198717,8058.395073421928,8.444531179350674,396.7225260128099,39.041857236004695,23.428650808529053
2026-07-18T05:05:23.254630+00:00,SIM-FD002,FD002,179,11157.3,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0010986966609800096,0.00027729828951449396,100.0,692.6376056380993,1614.8850534922396,1460.7132179503942,548.653671437155,2387.4685677631983,8999.574426526813,47.68624376006192,521.5918801940173,2387.694617929058,8112.424843204615,8.453802197280547,396.150169790381,39.025181896129205,23.56650618534582
2026-07-18T05:05:23.533452+00:00,SIM-FD003,FD003,179,173822.04,False,NORMAL,0.7071,0.6484,True,ANOMALY DETECTED,True,0.0001055656938882712,0.00024000015797058367,100.0,690.5003028705132,1621.346579738765,1452.084729737555,547.6641668019317,2386.9671083753146,8991.489679210234,47.896846738247575,521.8572586952387,2387.7457970205814,8082.075195316757,8.413440645764647,397.1127022955242,38.8853949213513,23.42177317458039
2026-07-18T05:05:23.807717+00:00,SIM-FD004,FD004,179,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0010393737229457349,-0.00013966069375782173,100.0,689.4822108862099,1612.1965844511697,1453.7483289943787,552.1331999573498,2388.1336445152283,8980.732885186591,47.39444825837098,521.9308802273988,2387.3801178082276,8075.791593616241,8.446365170121577,394.64427869122596,39.14697305358791,23.413076578254884
2026-07-18T05:05:24.350511+00:00,SIM-FD001,FD001,180,1780345.3,False,NORMAL,0.6986,0.5449,True,ANOMALY DETECTED,True,-0.0004922470887653863,6.025508918277904e-05,100.0,693.1597699186091,1618.7741451560712,1460.711742697114,551.7753514830099,2388.4979293621864,8980.29298764552,47.28089237420801,521.8492661021396,2387.77441232138,8050.374001215626,8.437326090468867,395.0134772466911,38.960822102559085,23.458610034707757
2026-07-18T05:05:24.648271+00:00,SIM-FD002,FD002,180,11160.19,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0004036393386480533,0.0003227658529928297,100.0,689.3775699432226,1614.788322770783,1452.3094486592524,550.1485335020208,2387.2583807668693,8971.008207624873,47.72790178409179,521.7511257836443,2387.664121062506,8037.562738310427,8.47398482065309,395.9784477699243,39.04006494472339,23.482306733034395
2026-07-18T05:05:24.947662+00:00,SIM-FD003,FD003,180,173575.1,False,NORMAL,0.6974,0.6484,True,ANOMALY DETECTED,True,-0.0004742012464480517,0.0004037446331209345,100.0,693.7534745208004,1618.9118409718628,1438.1650395557192,551.9291723525712,2388.2310077655816,8993.343892071673,47.259813093801846,522.0336095221663,2387.4186297364668,8069.027093242054,8.484961752473458,394.99550417402395,39.097953894279634,23.47035019562683
